date,open,high,low,close,volume
,PVH,PVH,PVH,PVH,PVH
2024-01-02 00:00:00+00:00,120.62343058986238,122.49819679293111,119.79573822035627,121.49101257324219,872000
2024-01-03 00:00:00+00:00,118.4893875325775,120.34421276146846,117.19300169022023,117.30269622802734,1072300
2024-01-04 00:00:00+00:00,118.0107152537266,118.42955238577515,116.70436276383063,116.92375183105469,779200
2024-01-05 00:00:00+00:00,116.90381712020219,120.3242736323259,116.38525973191648,116.67445373535156,912800
2024-01-08 00:00:00+00:00,117.79134219360495,121.0023763804969,116.79412462287463,120.42399597167969,763900
2024-01-09 00:00:00+00:00,118.9780188336649,121.36136807691997,118.9780188336649,120.5635986328125,652100
2024-01-10 00:00:00+00:00,120.80292560258468,122.84722449142662,120.06498679349252,122.29875183105469,635700
2024-01-11 00:00:00+00:00,121.80014176538347,122.87713846414458,119.6660969779303,122.72755432128906,923700
2024-01-12 00:00:00+00:00,122.80733940478909,122.80733940478909,118.60905454847881,119.62621307373047,655700
2024-01-16 00:00:00+00:00,118.34978035808379,119.01791429750996,116.72431847377098,118.6489486694336,1038100
2024-01-17 00:00:00+00:00,117.19300308230801,118.23011024688,115.1686526739109,116.36531829833984,1154900
2024-01-18 00:00:00+00:00,117.67166541915175,117.73149603475183,115.15868065779331,117.57194519042969,933500
2024-01-19 00:00:00+00:00,117.59190374388965,120.71319986509772,116.68443963646138,120.4439468383789,885700
2024-01-22 00:00:00+00:00,120.59351983840695,121.33145870254049,117.89106116371337,119.32705688476562,937800
2024-01-23 00:00:00+00:00,120.78299635865537,121.55085054976082,117.92097915729322,118.80850219726562,748700
2024-01-24 00:00:00+00:00,120.33423431237237,120.45390315172308,117.17305665247393,117.2328872680664,647900
2024-01-25 00:00:00+00:00,117.6716636496537,120.38409643583357,117.6716636496537,119.04782104492188,819700
2024-01-26 00:00:00+00:00,120.90265026433283,123.79458260041996,120.16471142817242,123.01675415039062,1008200
2024-01-29 00:00:00+00:00,122.7873964486867,125.94858192247737,122.02951657464084,125.67932891845703,768000
2024-01-30 00:00:00+00:00,125.15080038782808,125.33029984808945,123.16633962750278,123.60511016845703,760600
2024-01-31 00:00:00+00:00,122.9669013026163,123.10651115964468,118.93814123710685,119.9253921508789,1025300
2024-02-01 00:00:00+00:00,121.19183849879386,123.27602697743482,119.52648714178734,122.89707946777344,935500
2024-02-02 00:00:00+00:00,120.8029291430256,122.31870402620497,118.55918973456201,121.0422592163086,861500
2024-02-05 00:00:00+00:00,119.66610000846798,120.71318142680838,118.15033275595366,120.48381805419922,583200
2024-02-06 00:00:00+00:00,120.76304179148569,122.15914786009137,120.2943483334098,120.38410186767578,448000
2024-02-07 00:00:00+00:00,120.04504261357187,120.76304044704229,118.38966548255141,119.4566879272461,670300
2024-02-08 00:00:00+00:00,122.96690064961723,128.34190294116667,121.95971634471333,126.70646667480469,933500
2024-02-09 00:00:00+00:00,126.06823508584576,127.5840099531734,125.41007548915894,127.40451049804688,656500
2024-02-12 00:00:00+00:00,127.4045383830669,130.57569104559522,127.29484382491596,129.2493896484375,736900
2024-02-13 00:00:00+00:00,126.07821117179657,127.20506422879326,124.53252097481212,126.94579315185547,538300
2024-02-14 00:00:00+00:00,128.71085664443476,128.8803817758464,125.96850119644151,128.16238403320312,564600
2024-02-15 00:00:00+00:00,129.05990075272533,129.28925654155012,127.50424372185608,127.7236328125,594200
2024-02-16 00:00:00+00:00,130.29645307111005,131.72246691122749,127.933037051851,131.29367065429688,622600
2024-02-20 00:00:00+00:00,129.85767688180704,130.85489448021357,127.66380120857923,128.80062866210938,530900
2024-02-21 00:00:00+00:00,128.2621074938476,130.97454025856166,127.54411729862824,130.83493041992188,492200
2024-02-22 00:00:00+00:00,134.2853061304784,135.98057276056403,132.9889203958256,134.29527282714844,506200
2024-02-23 00:00:00+00:00,134.62436272527478,136.32961134831413,134.3950069604638,135.57171630859375,342500
2024-02-26 00:00:00+00:00,135.61162521702207,137.42655331397998,134.4847644737958,135.64154052734375,521300
2024-02-27 00:00:00+00:00,137.37669562389505,138.79274283658572,136.17007080929017,136.7484588623047,638200
2024-02-28 00:00:00+00:00,134.6742346383414,136.96783807160176,133.4576279967772,136.55897521972656,461000
2024-02-29 00:00:00+00:00,136.8381759950313,137.34675140285884,134.81382584374143,136.28970336914062,724600
2024-03-01 00:00:00+00:00,136.71855058576446,137.8952601492405,134.39503155569633,137.45648193359375,497900
2024-03-04 00:00:00+00:00,138.34398248942364,139.20159016651917,136.71852827657472,137.25701904296875,434200
2024-03-05 00:00:00+00:00,136.2475632517397,138.9707300612442,136.2475632517397,137.66400146484375,363800
2024-03-06 00:00:00+00:00,138.40214337988604,138.43206695000111,134.40220222898398,135.0804901123047,638400
2024-03-07 00:00:00+00:00,135.72887186163769,135.98821454704654,133.52440576379212,135.16029357910156,738000
2024-03-08 00:00:00+00:00,136.01813449745208,136.78620830374726,132.90596147324055,133.99322509765625,640600
