date,open,high,low,close,volume
,CRVL,CRVL,CRVL,CRVL,CRVL
2024-01-02 00:00:00+00:00,81.51333618164062,83.01333618164062,80.45999908447266,82.02333068847656,117300
2024-01-03 00:00:00+00:00,81.8133316040039,82.1933364868164,77.26333618164062,79.22000122070312,115200
2024-01-04 00:00:00+00:00,79.68000030517578,80.73332977294922,78.1866683959961,78.77666473388672,129900
2024-01-05 00:00:00+00:00,77.98332977294922,80.03666687011719,76.47333526611328,77.22000122070312,128700
2024-01-08 00:00:00+00:00,77.0999984741211,78.08000183105469,76.3499984741211,77.01667022705078,125700
2024-01-09 00:00:00+00:00,76.16000366210938,78.6433334350586,75.91666412353516,77.75,77700
2024-01-10 00:00:00+00:00,77.51333618164062,78.56666564941406,76.8499984741211,78.0433349609375,67200
2024-01-11 00:00:00+00:00,77.30332946777344,77.91999816894531,76.70999908447266,77.75,123600
2024-01-12 00:00:00+00:00,78.42333221435547,78.75666809082031,75.97000122070312,77.50333404541016,91800
2024-01-16 00:00:00+00:00,76.5199966430664,78.58999633789062,76.5199966430664,77.01000213623047,87000
2024-01-17 00:00:00+00:00,76.0999984741211,78.07333374023438,75.91666412353516,76.44999694824219,110400
2024-01-18 00:00:00+00:00,77.09333038330078,77.33333587646484,76.20999908447266,76.99666595458984,115500
2024-01-19 00:00:00+00:00,77.65333557128906,78.2300033569336,76.56999969482422,77.913330078125,94800
2024-01-22 00:00:00+00:00,77.913330078125,80.33999633789062,77.913330078125,79.42666625976562,133200
2024-01-23 00:00:00+00:00,80.12000274658203,80.586669921875,78.33999633789062,78.36000061035156,83100
2024-01-24 00:00:00+00:00,79.25333404541016,79.25333404541016,77.03333282470703,77.26667022705078,59100
2024-01-25 00:00:00+00:00,77.86666870117188,77.86666870117188,74.62999725341797,75.02999877929688,90600
2024-01-26 00:00:00+00:00,75.53666687011719,75.85333251953125,74.7066650390625,75.63999938964844,40200
2024-01-29 00:00:00+00:00,75.29000091552734,77.62999725341797,75.29000091552734,77.163330078125,74400
2024-01-30 00:00:00+00:00,80.23332977294922,80.23332977294922,77.66999816894531,79.09333038330078,102000
2024-01-31 00:00:00+00:00,79.87000274658203,82.83999633789062,78.26000213623047,78.44667053222656,126600
2024-02-01 00:00:00+00:00,78.20333099365234,82.09333038330078,78.20333099365234,81.35333251953125,120600
2024-02-02 00:00:00+00:00,80.97000122070312,82.08999633789062,76.94999694824219,79.55999755859375,135000
2024-02-05 00:00:00+00:00,79.35333251953125,79.8566665649414,78.05000305175781,78.28333282470703,82800
2024-02-06 00:00:00+00:00,78.20999908447266,79.52333068847656,77.48332977294922,77.48999786376953,89100
2024-02-07 00:00:00+00:00,77.53666687011719,78.08000183105469,76.81666564941406,77.36333465576172,65700
2024-02-08 00:00:00+00:00,77.55000305175781,80.80999755859375,77.55000305175781,80.07666778564453,84000
2024-02-09 00:00:00+00:00,79.82333374023438,81.99666595458984,79.336669921875,81.75666809082031,123300
2024-02-12 00:00:00+00:00,82.22666931152344,83.41999816894531,82.22666931152344,82.91999816894531,113400
2024-02-13 00:00:00+00:00,80.913330078125,83.3066635131836,78.66000366210938,79.28666687011719,134700
2024-02-14 00:00:00+00:00,79.84333038330078,82.62999725341797,79.836669921875,82.07333374023438,123600
2024-02-15 00:00:00+00:00,82.24666595458984,83.66999816894531,80.87666320800781,83.22333526611328,146700
2024-02-16 00:00:00+00:00,83.02333068847656,83.67333221435547,82.21666717529297,82.45333099365234,90000
2024-02-20 00:00:00+00:00,81.99666595458984,83.56999969482422,81.16666412353516,83.44000244140625,133500
2024-02-21 00:00:00+00:00,83.37333679199219,88.37999725341797,82.18333435058594,86.96333312988281,259200
2024-02-22 00:00:00+00:00,86.69667053222656,86.98332977294922,81.09333038330078,83.67333221435547,156900
2024-02-23 00:00:00+00:00,84.00666809082031,84.93333435058594,77.94999694824219,84.57333374023438,102900
2024-02-26 00:00:00+00:00,83.70999908447266,84.73332977294922,82.50333404541016,83.086669921875,80100
2024-02-27 00:00:00+00:00,82.95333099365234,84.3499984741211,82.81999969482422,83.23332977294922,74400
